356	131	3.7272534557248402	0.754732620291	0.00318348555914	0.012775265062683443	0
356	502	1.3028870746952694	0.17086107825	0.00284992464519	0.013208278531900684	0
357	642	5.486232549771272	1.61265176149	0.00587656466528	0.04203668937053359	0
357	703	3.624201119864967	0.0643998154976	0.00511108341465	0.035703041474942916	0
357	605	2.9204956941153064	0.522693906779	0.00300878185847	0.03302460824337482	0
357	316	2.6157042430242514	0.0522005440607	0.00428623502031	0.007188209310236305	0
357	494	5.66356333782362	0.560805492147	0.0132740658875	0.03895798091549192	0
357	65	4.535952511804841	0.678639077628	0.00511108341465	0.02607677843345044	0
357	724	4.508415432015022	0.0850883378876	0.00515494546268	0.02482359997404838	0
357	709	3.6168166495435403	0.0599763911081	0.00572233422597	0.04676882868381152	0
357	426	5.389124395747189	0.878241317734	0.0130170773854	0.04031985296634996	0
358	665	-13.715933814233175	0.0173672713982	0.0111078050774	0.012927108407140807	0
358	543	3.559117797243103	0.154262716439	0.00286849387616	0.012536194250530106	0
358	380	3.221316797527969	0.0455944312452	0.00505233223113	0.012237721206779628	0
358	306	4.31048712829954	0.0808582262968	0.00565622762908	0.01512168912360313	0
358	763	1.9966701507353897	0.0314779913643	0.00670862508323	0.012590057170582657	0
358	424	2.753655816597766	0.0605931816582	0.00322093524299	0.011031416641098992	0
358	276	0.19329356713578982	0.0322439223852	0.0105664174279	0.012222705266817136	0
358	233	2.0164814094567998	0.154262716439	0.00624421715879	0.016633054689501364	0
358	211	3.917981141548231	0.0329905839647	0.00288320829563	0.01521601440191125	0
358	751	-111.53549859999498	0.0174183704872	0.0123210403	0.01536295403828035	0
358	635	3.6733604117444894	0.0354053884223	0.00472381255266	0.012486227384803608	0
358	763	1.9966701507353897	0.0314779913643	0.00670862508323	0.012590057170582657	0
358	816	-1191.1510162102663	0.0171970611496	0.0115678802791	0.01438247071437653	0
358	510	2.742503148853186	0.0278917356447	0.00342760227916	0.009427390739834169	0
358	643	-6.453989792312676	0.0174183704872	0.00981073103102	0.013347975651285756	0
358	354	3.5764808017923775	0.0382245268108	0.00603191809627	0.013074362497809286	0
358	126	4.185650184007888	0.154262716439	0.00338515768027	0.01528331926012153	0
358	338	-332.62866832441364	0.0124895059355	0.00741550216823	0.011230391950380962	0
359	451	3.1840725432392754	1.12254809611	0.0027135626317	0.012899610874078253	0
359	587	-24.908178214217568	0.0213146804726	0.00422649697374	0.009815753464897862	0
359	297	3.0991824894188778	0.0367302157964	0.00851883123396	0.02116286566203781	0
359	387	3.693957333499967	0.104624886448	0.0093771867586	0.01799458264686018	0
359	254	1.9577595645523795	0.203292804306	0.00500709561974	0.021539809157143205	0
359	79	-33.4270563412876	0.0259641115135	0.0053100151173	0.008494878818947822	0
359	41	3.4903505035403817	1.43968274915	0.00463430971842	0.014758014594615596	0
359	219	3.5819399498134	0.0339025018821	0.00432976173531	0.014738710606483001	0
359	732	3.904994850353211	2.21031132064	0.00545007231908	0.01654709630126796	0
359	162	3.1426219062084915	0.885897055687	0.00375894870171	0.01645488663358425	0
359	267	-7.627256732349287	0.0258599757874	0.0054278724724	0.023195783228763867	0
359	378	2.368339103353685	0.104624886448	0.00500187872304	0.01640342927714367	0
359	494	1.9335356318442865	0.104624886448	0.0102449420567	0.01697470658381339	0
359	308	3.350159046710029	0.0315219327277	0.00360704385458	0.009268663122700825	0
359	658	2.99862493109228	0.203292804306	0.0143649414938	0.01625028216661544	0
359	416	1.2072667076110737	0.827007736498	0.00360704385458	0.00964795731447042	0
359	634	3.4737499710962925	0.901524211483	0.0049421282638	0.016515756090595534	0
359	584	0.026103539029320943	0.0182080686034	0.0027135626317	0.01012241718192548	0
359	528	3.3229669768120855	0.203309497681	0.00471337261497	0.009805687859207353	0
359	737	3.562369776776617	0.0249661089619	0.00689456341264	0.010817131881541231	0
359	186	2.200346179635178	0.0349250587535	0.0048802567892	0.010702889871599622	0
359	271	-0.6164936273935223	0.0268161919462	0.00587283758904	0.010900396452404041	0
359	718	-26.27926655942147	0.00767136995701	0.00493798058537	0.005237598899316549	0
359	365	3.768214072335457	0.203309497681	0.00482767765399	0.016707031385019406	0
359	226	4.03423412742756	0.104624886448	0.00590946763805	0.016801508666798238	0
359	711	1.896055978882585	0.0367498852542	0.00433265193216	0.009714485659163538	0
360	181	-0.3310183760708468	0.0136936444014	0.00303664924361	0.007058929375549487	0
360	714	-11.465938958285962	0.0286653809115	0.00505740127346	0.007499115738303886	0
360	93	2.3590388441880763	0.0334270215425	0.00353681137157	0.007213301320789895	0
360	408	-4.507008024971578	0.0258042863461	0.00305328660312	0.006750409609010238	0
360	301	0.5433309530298545	0.057827841592	0.00514904842349	0.008095498283740253	0
360	343	-0.7128182261036045	0.0125039101321	0.00307902172836	0.006668687056029861	0
360	644	-53.8273802727682	0.00808178491618	0.00606913350709	0.007139826363897205	0
360	826	-8783.086417433899	0.00753989848803	0.00753989848803	0.007539898488029421	0
360	70	-3.791546275914155	0.0111107219923	0.00365749850103	0.006750409609010238	0
360	484	1.0992030361980873	0.0292018185471	0.00555554094725	0.006750409609010238	0
360	362	-36.272322781357914	0.0067620037681	0.00274213714128	0.003447802211341499	0
360	309	0.8459683825315288	0.0370163649555	0.00235325668943	0.004025743538389028	0
360	195	2.060095425347338	0.216977949161	0.00306042320231	0.006912068360704592	0
360	609	1.593106444177159	0.0150948043238	0.00562601537681	0.008799787642563036	0
360	496	-2.372554819508525	0.011965823046	0.00261533673562	0.005637509488764772	0
361	680	-0.5575232459589068	0.0159344819938	0.00400863734541	0.005578049558193133	0
361	277	3.68134105585496	1.35971765991	0.00290765404288	0.013439634544560774	0
361	106	3.460479966397907	2.56695251433	0.00281736490492	0.013740450660880974	0
361	237	3.8625422900596904	1.95418488228	0.00295239749819	0.01392146629392984	0
361	164	3.191259612253794	0.0864438755715	0.00392602493075	0.013770432492821484	0
361	805	-577.4661372157615	0.0159635094059	0.0102546222788	0.013889477855831594	0
361	386	3.8266943866165932	1.65405650225	0.00460284820489	0.013737089561235278	0
361	369	4.516110341004907	0.0854566442005	0.00993820403734	0.016840083630910833	0
361	217	3.803843181473484	0.135463493751	0.00390546603482	0.015324429596801688	0
361	499	3.5052036425186364	0.0462471805728	0.00508811085769	0.013482227825585518	0
361	415	2.7270209274420374	0.0487813138704	0.00803384847123	0.013536391858870577	0
361	126	3.9329270395716662	0.191343136528	0.00350352563134	0.01574185370593259	0
361	540	-5.841428165769569	0.0424376031841	0.00281736490492	0.003939351898908655	0
361	581	3.0910935859772413	1.95418488228	0.00589507234395	0.01337192113845784	0
361	498	2.5101376480282203	0.0911086210581	0.00284574254646	0.010952016411821931	0
361	775	3.5761990775435217	0.0933081874509	0.00518263850096	0.01263420661020503	0
361	19	3.0270140041166598	0.164570536626	0.00462714794153	0.011061053412641424	0
361	483	3.481307169117098	0.0864438755715	0.00462714794153	0.010768773674112294	0
361	158	4.146046484958662	0.179922156403	0.00487476914253	0.014765776009474731	0
361	499	3.5052036425186364	0.0462471805728	0.00508811085769	0.013482227825585518	0
361	282	3.4463077901931247	0.131479367825	0.00487476914253	0.010090815657707594	0
361	607	3.970639591785078	0.084889263431	0.00389726634177	0.014878674918116615	0
361	562	0.0914696401276631	0.0457977782875	0.00634282360861	0.016325837953240878	0
361	51	3.626008188673255	0.0645021734905	0.00401448474383	0.012704812547971355	0
361	652	0.4350543832716207	0.0457977782875	0.00990015682557	0.015403780233802847	0
361	161	5.271894283508251	2.56695251433	0.0054735263987	0.015599764050516595	0
361	19	3.0270140041166598	0.164570536626	0.00462714794153	0.011061053412641424	0
361	460	3.4532717849090235	0.0766712655591	0.00327325751956	0.011663411192217867	0
361	796	-17.631690401226386	0.0215466784667	0.0122836619011	0.016915170183899264	0
361	236	3.926638968614108	0.0503336532612	0.00488318104549	0.016469905360290797	0
361	202	2.9416629691911216	0.0864438755715	0.00488206008754	0.013553447458434453	0
361	553	4.456707226012304	1.65405650225	0.0102278853694	0.016089096808687472	0
361	761	-470.46159595039	0.0157714113812	0.00915004910017	0.011753956214646465	0
361	686	-4.45229102781932	0.0450294407591	0.00288282372665	0.004999219530299245	0
361	321	3.491640662093463	0.282792523674	0.00398734592114	0.010524088146921197	0
361	582	3.0642155218406293	1.35971765991	0.00457862211615	0.013856272279163914	0
361	143	1.7316613530363478	0.0766712655591	0.00392602493075	0.013262170165739811	0
361	342	4.53917167275914	1.35971765991	0.00800122431089	0.02030386046958141	0
361	771	1.5469823004658851	0.0864438755715	0.00898662313927	0.013702060204825258	0
361	285	3.6747681664588905	0.0864438755715	0.00487476914253	0.013758609228671417	0
361	90	-4.442515160247499	0.0226097190878	0.00627297021281	0.01486219252083332	0
361	463	3.692419257270032	0.391144318279	0.0054735263987	0.013855966845722984	0
361	577	4.0577529401661305	0.113193636285	0.00536868004334	0.01465190014368142	0
361	240	2.0696520592925474	0.0864438755715	0.00288282372665	0.010893944752713138	0
361	160	4.3138001834092625	0.164570536626	0.00319474780872	0.013813577220181516	0
361	162	3.742802218428209	0.135463493751	0.00281736490492	0.01831121663993881	0
361	72	2.79343580451464	0.0482709684482	0.00982848765183	0.015049581974354695	0
361	115	-57.07316259286161	0.0864438755715	0.0113115251515	0.013123629263503788	0
361	578	-5.404068640835245	0.0210381892755	0.00286873696936	0.013535512787279932	0
361	263	-5.8892667523213476	0.0209306940203	0.00560196055931	0.010753365359693234	0
361	470	3.766901636030318	0.0933081874509	0.00289585724738	0.010272558698605163	0
361	411	3.505372926312668	0.0917120299377	0.00469313874025	0.012631194400575009	0
361	495	2.676217004738678	0.0754852506835	0.00803384847123	0.014828844546690624	0
361	665	-17.60177938861333	0.0208793386771	0.0139056713651	0.014972077957083519	0
361	648	1.515936949098511	0.0424921243103	0.0134017508026	0.015963509405938506	0
361	602	1.684941349864997	0.0487813138704	0.0142519667761	0.01679729517048195	0
361	186	3.7754423170585723	0.113193636285	0.00487476914253	0.015752793696247915	0
361	431	4.429057523402517	0.121518893845	0.00778296262083	0.013609150955845323	0
362	40	4.4539140840537215	1.02304355132	0.0049279253001	0.04025802735212626	0
362	491	3.4928187952318126	0.4135613909	0.00495949862385	0.015939307688329372	0
362	156	5.174824970195904	1.72983561458	0.00949988481716	0.03393819771692302	0
362	508	3.580222156969942	0.725015429491	0.00591915429625	0.008984085253068553	0
362	738	4.197533041568521	0.0606295970867	0.00559314421487	0.02292323054923486	0
362	721	6.27341489983148	0.488605523122	0.00664888955346	0.03996732879284265	0
362	515	2.009154115092504	0.0568711201943	0.00422545286745	0.006577275674196052	0
362	323	2.1754021648914135	0.0406963678539	0.0051346725614	0.007858698712257393	0
362	100	4.447696730533269	0.455941714987	0.0038974632097	0.010742878159279752	0
362	125	4.756363721179155	1.72983561458	0.00453816715673	0.03375064173670536	0
362	136	3.1398415870990064	0.170242467343	0.0048738111056	0.00973904470299761	0
362	82	5.592351934309785	0.575079616685	0.00716994810269	0.13777998139399888	0
362	821	-135.37541303135094	0.0582512759252	0.0582512759252	0.05825127592518829	0
362	692	4.28237532886439	0.0436572993194	0.00555746966275	0.017789703917625705	0
362	58	3.6113181321628622	1.72983561458	0.00343054722372	0.007160295302356735	0
362	791	2.1237081605959465	0.0565218577244	0.014793303982	0.035751351928448596	0
362	284	3.0154117238528437	1.72983561458	0.00434841857698	0.0071451791009639965	0
362	472	5.182297391610358	0.828426718575	0.005812117378	0.03550932482245205	0
362	522	4.131037776325407	1.72983561458	0.00558586898961	0.009020472190602454	0
362	307	4.6001993064204605	0.0745530336413	0.00508314770077	0.018262734761249518	0
362	653	5.768005782868217	2.38749338229	0.0187835867762	0.03943697170807558	0
362	749	4.3365919148866325	1.72983561458	0.00451450754666	0.19895454852863725	0
362	756	5.68572067878888	0.455941714987	0.0119175278992	0.02683365424669655	0
363	609	3.5597244159517967	0.128630891502	0.00486830735894	0.01510155637510993	0
363	758	4.275975463531318	0.490513165741	0.0219951371687	0.035458824550430146	0
363	778	-816.559042658954	0.0245656994019	0.0245656994019	0.0245656994018763	0
363	137	3.7144499242561917	0.45999336775	0.00436456274344	0.007243705845687452	0
363	306	3.704996710414511	0.87978609858	0.00518834867576	0.012594009010289398	0
363	345	4.505561416116608	0.676395016618	0.00508638488385	0.017587593244339065	0
363	457	5.2166674684709475	0.848468146057	0.00829034942208	0.03595664624180885	0
363	322	4.864614313007536	3.97814239245	0.00525079259939	0.018159134938791125	0
363	551	5.690073408066402	0.821341589688	0.0131052344418	0.03798466074119802	0
363	491	3.502207471019526	0.87978609858	0.00495481998892	0.01588671443383772	0
363	265	6.1055861999102845	0.72353538392	0.0181591349388	0.042196491573305635	0
363	195	2.9772751848362535	0.128630891502	0.00436456274344	0.013159223112412598	0
363	28	3.453840424332479	0.0595567673262	0.00493074893079	0.013173401756283386	0
363	282	2.7279248224026547	0.280891744431	0.00420933369624	0.005890034757478336	0
363	603	5.147968910267353	1.06616227549	0.00571985993114	0.03282602182502602	0
363	356	4.185201514164631	0.0530899155546	0.00508638488385	0.012417475727054518	0
363	691	4.718346889822923	0.0541386825677	0.00721652871057	0.039519109236101385	0
363	290	4.630682063769341	1.06616227549	0.00566031231089	0.03764837772087309	0
363	717	4.091652114128617	0.151181497628	0.00572057897564	0.0365671408009883	0
363	562	5.5543997279928545	0.848468146057	0.00518834867576	0.03567854507077109	0
363	423	6.552899814644163	1.06616227549	0.00411606594016	0.02402120857973756	0
363	617	3.5685581827390953	0.0502841393774	0.00703574176743	0.008280346332753766	0
363	193	3.49386361937706	0.0603906574316	0.0052557436809	0.030450699087846336	0
363	593	4.762834552591967	0.194271941769	0.00508678548703	0.03854596692844225	0
363	686	4.459428125582557	0.563794590425	0.00368585194251	0.008030033322041103	0
363	303	2.6186375540794895	0.240724842653	0.00458492578421	0.008271712973124488	0
363	614	4.320924790267396	0.407843835155	0.00565676868334	0.018544569701942154	0
363	94	4.008947006544979	0.676395016618	0.00299787918645	0.026741039128409298	0
363	480	5.31856581880019	0.349027741995	0.00596070574572	0.029128162413913757	0
363	488	4.253184032912198	6.59374596407	0.00571985993114	0.03742335455395379	0
363	428	5.016010983110295	0.821341589688	0.00451377937123	0.034635009268293666	0
363	399	4.373085856020785	0.0416352690971	0.00854959276345	0.036395487693042905	0
363	590	4.751280855111954	0.728228716473	0.00368585194251	0.02402120857973756	0
363	49	4.2971477919364185	3.97814239245	0.00368585194251	0.018786822289318494	0
363	373	4.899267277714619	0.848468146057	0.00587226132539	0.03589826559111203	0
363	189	3.9358245178843627	2.91400564159	0.0037071801756	0.02469313202525491	0
363	115	8.02770202724096	0.848468146057	0.00634844768245	0.16775111141105353	0
363	360	2.989909257981183	1.74659713904	0.00411606594016	0.007059973106424757	0
363	121	4.359747749175708	3.97814239245	0.00379052648781	0.03519198230447887	0
363	624	4.961898375502986	0.3761064679	0.00741470059545	0.03672241699697501	0
363	775	3.4832490511629244	0.3761064679	0.00658115323778	0.020850642731103666	0
364	600	4.110032556052179	0.0614375165822	0.00733118950087	0.026466204283848806	0
364	45	4.064520048414091	0.200459795068	0.00608892401256	0.027597742835911005	0
364	807	3.608944652338433	0.0365101932599	0.00398382798854	0.006265767402809115	0
364	269	5.083428282556343	0.0661264776408	0.0032794160483	0.027117941048282867	0
364	637	5.23500089141548	0.0633767294469	0.0086874321144	0.02920286658675287	0
364	493	4.586930454368217	0.0543315567274	0.00448527763862	0.011725605620889631	0
364	385	4.880728634936646	0.265338844594	0.0097423381505	0.027495052816080376	0
364	91	-0.7006961097918288	0.0661264776408	0.00451578807575	0.02944512128908511	0
364	411	4.032827053045139	0.0390486479666	0.00528857351436	0.02003699860896265	0
364	207	3.5900626625198027	0.0661264776408	0.0028285935393	0.027827832717960046	0
364	144	2.986275913233587	0.0379661873699	0.00336202405507	0.0063865831293720985	0
364	816	-251.96037125690322	0.0395046787461	0.027130709778	0.03331769426200773	0
364	664	5.600657265709632	0.0600363005331	0.008942365737	0.03627470635752396	0
364	373	4.7381707512897595	0.0661264776408	0.00512172764777	0.037610853729463795	0
364	118	4.39452578094945	1.26507161459	0.00418265137355	0.028052787961265556	0
364	220	4.262212684188322	0.0661264776408	0.00655849069419	0.0300079877608163	0
364	443	2.395009212817475	0.0661264776408	0.0153945105946	0.01946673462280131	0
364	736	4.972712038096768	0.0514016714467	0.00913411967491	0.028582004442984442	0
364	726	-1.0629771508179162	0.0220024840789	0.00583881572859	0.0073384010882818875	0
364	663	1.16815285507781	0.0397581592463	0.0183817067895	0.027722344179532593	0
364	432	3.9741541655104395	1.26507161459	0.00397709068744	0.02518932815420759	0
364	531	4.097796223151967	0.0600363005331	0.00454718893897	0.028559906437555013	0
364	341	-1.4716437876396735	0.0517475156221	0.00638658312937	0.028095143757472702	0
364	17	5.10810611194991	0.154725772352	0.00614928030857	0.018128163078850134	0
364	758	4.8503921747007	0.0600363005331	0.0189541149804	0.050344824109966047	0
364	523	-293.7348778668205	0.0272901431323	0.00671590502616	0.007982925034986398	0
364	98	3.91320551319426	0.0612829142139	0.00391980515395	0.029774419882317594	0
365	34	3.781892846852084	2.14060999923	0.00475109860605	0.015389349393028523	0
365	28	2.9504956529748436	0.733793936461	0.00493314345616	0.010121836875021703	0
365	512	-0.5481214715330143	0.0997334537785	0.00499862701319	0.013498187956521888	0
365	742	-5.650143608000978	0.0254441921103	0.00406631406647	0.021876554580575774	0
365	605	2.640825138818924	0.0339430287595	0.00271067798731	0.013939624253191799	0
365	714	3.599767358058626	0.111136624263	0.00530920321503	0.016464061800748896	0
365	411	3.5820083819446857	0.733793936461	0.00514165916438	0.023726220779190718	0
365	801	-1101.4654050011306	0.0194030334018	0.0165637895515	0.01798341147661949	0
365	436	3.96701240090261	1.02441805764	0.00499862701319	0.011316601971166816	0
365	416	1.1709667386634373	0.596234221707	0.00360156513866	0.00961689179162643	0
365	61	2.85624489896646	0.185453645125	0.00435527642998	0.0062267946221130745	0
365	204	3.463385674579905	0.0360451109882	0.00501024694591	0.014842115075766589	0
365	308	3.321240151871669	0.031411658747	0.00360156513866	0.009229724206228035	0
365	784	-44.24801769646338	0.00941018038328	0.00534274010724	0.005711829546438462	0
365	733	3.0643190000274414	0.0347900424875	0.00533998567908	0.013056028889210675	0
365	739	-1.838958730352587	0.0311395905608	0.00635035540602	0.02471517417238711	0
365	576	4.611352810673072	0.0334904273443	0.0071132452734	0.016613802821877077	0
365	281	2.8088032260537674	0.0360609404314	0.00514930344329	0.01904623049401251	0
365	593	1.1101252583664014	0.185500183819	0.00469063231668	0.015640775057338845	0
365	46	2.5919150289901443	4.00459478501	0.00463761094934	0.014006411111374937	0
366	57	4.034434468766598	0.145950366923	0.00411988481851	0.01793894101221871	0
366	144	1.8779770155940538	0.0521188388032	0.00331446909532	0.005082763408641456	0
366	240	3.6545914094782126	0.0421582843609	0.00317572378438	0.011558805922707195	0
366	151	3.221805894360119	1.380948132	0.00366481910899	0.015413164716040288	0
366	489	3.486598468748706	0.0471515028861	0.00508276340864	0.016599929349888673	0
366	489	3.486598468748706	0.0471515028861	0.00508276340864	0.016599929349888673	0
366	312	3.2996498742877356	0.037353941642	0.00451118655599	0.015784750236704483	0
366	216	-10.524064843936054	0.0325932864882	0.0108107032963	0.021973484148423247	0
366	294	2.545302895103417	0.0475267819925	0.00392881705316	0.015976218681909272	0
366	63	3.4592167720079687	0.144956593274	0.00813961034883	0.017857759404857794	0
366	281	3.6528447269948803	0.034749677768	0.00478598579011	0.01689840844141196	0
366	86	3.642292917448537	1.380948132	0.00331480003435	0.02167513431720838	0
366	138	4.403739213509207	0.0269861359185	0.00424442009097	0.010117858039007577	0
367	259	5.680157450489721	0.79544697621	0.00371449442249	0.034369708419968614	0
367	557	5.107941257570438	0.791049280824	0.00840290039932	0.05506273838466652	0
367	423	6.538820364558536	0.856047560663	0.00410642240317	0.024268130832191308	0
367	744	6.352796890475652	0.688289244339	0.0185592096946	0.20216470558547145	0
367	568	3.5970335951761925	0.236078908581	0.00570270382877	0.012283043893666738	0
367	374	7.802817090199043	0.856047560663	0.0352173994252	0.1791062119808445	0
367	754	5.136389859681712	0.607665353547	0.00590175755153	0.030423023244028343	0
367	203	5.290673971850101	0.288231039098	0.00609027597861	0.03408668307907051	0
367	742	5.334169901448916	0.856047560663	0.00384879096807	0.10825505987853622	0
367	545	4.827905720990417	1.69811799954	0.00422885336881	0.045084334920989476	0
367	163	4.556262928075812	1.40888643644	0.00569909474449	0.017182838008466685	0
367	221	3.9742420210419622	0.856047560663	0.00452259684213	0.01537545915295907	0
367	681	3.088917920190774	0.0124203215566	0.00746170412976	0.008358112153591571	0
367	24	4.22176521266115	0.495700890688	0.00508047328681	0.009525301964042797	0
367	219	4.254017422044399	0.79544697621	0.0050666061559	0.030601373458208573	0
367	395	4.197380963130798	0.40448226222	0.00371449442249	0.037477284323977664	0
367	589	4.532896411700114	0.791049280824	0.00422885336881	0.014016301200875901	0
367	758	4.217454348305029	0.607665353547	0.0221647456556	0.03478834987857227	0
367	773	-53.5496010231436	0.0208993378181	0.0170954041347	0.017287569888983258	0
368	548	3.295266774819186	0.314477975032	0.00376317067513	0.005862984022966111	0
368	745	-3.9594591903078147	0.00774084166397	0.00339875876012	0.005082431466843344	0
368	477	-16.67868523825517	0.00791414197916	0.00307133467189	0.005066843974359347	0
368	123	-12.82582164612107	0.126691390494	0.00280372196037	0.0049908097749833385	0
368	743	-0.2774106321809209	0.00551533636601	0.00295570665995	0.005288039400138673	0
368	147	0.31417844278001916	0.024136328052	0.0021128428978	0.00388177928374343	0
368	117	-13.2481478644357	0.00591253592964	0.00284700506874	0.004787932624822041	0
368	324	-14.025581170352996	0.00502976939579	0.00264175370621	0.0033238174175527204	0
368	307	-26.371804927778108	0.00591669436538	0.00264199731755	0.004247395333515222	0
368	135	-6.614800319163437	0.0173247779642	0.00260795882149	0.004024841236787547	0
368	754	-23.45108873583105	0.00551533636601	0.00284916276424	0.0047189551082302715	0
368	288	-63.73253150803404	0.00547331054676	0.00258517153754	0.0050975742434958855	0
368	229	-16.96887822898871	0.00585316487399	0.00302039389521	0.004963998159228044	0
368	545	-41.34992823133253	0.00583737349704	0.00253015884887	0.005118301926586731	0
368	660	1.7760182678064187	0.0107891307317	0.00481510547995	0.005205096517951438	0
368	791	-21.570042974957772	0.00594116494157	0.00414830596944	0.005160555544129064	0
368	503	-3.920962998612662	0.00643257664159	0.00281555031572	0.004512075528143731	0
368	51	-1.8652852372001918	0.00673234683669	0.00260759281602	0.004396755475679882	0
368	218	-32.78638652578575	0.00584090794433	0.00311965373002	0.004971137541034827	0
369	749	4.079447388599988	0.68385990546	0.00423104389958	0.05179009779751459	0
369	92	5.146455416504953	0.748489858104	0.00480504118672	0.047744454912409286	0
369	709	3.784818309194591	0.210205102984	0.00645179306532	0.06571661635577684	0
369	644	4.032738626467826	0.218509189929	0.0064495721414	0.030489880817018707	0
369	567	3.9302499453310227	0.412223104816	0.0034126073268	0.021843568188115087	0
369	323	3.5936962804427655	0.0480993189413	0.00578139296777	0.009503094893131921	0
369	503	3.4711111534423007	0.68385990546	0.00636933883604	0.017393398649655317	0
369	209	4.9228612065833905	0.290297786429	0.00728892511315	0.021983305679852197	0
369	814	0.6618795659770229	0.210205102984	0.210205102984	0.21020510298435519	0
369	46	4.972554303244991	5.17020026849	0.00405464663508	0.02451939411206365	0
369	688	4.069770819843521	0.0657166163558	0.00599080647467	0.01445157289480026	0
369	4	3.451273569012131	0.719980572421	0.00542151372446	0.007055549425452324	0
370	186	1.3298132155569562	0.0254067871808	0.00372081525807	0.007133260672535453	0
370	185	1.2280314841196287	0.0226422787461	0.00284268888734	0.0056214739883354665	0
370	387	-11.657901470055375	0.00844101401935	0.00368681025057	0.006128605421655444	0
370	806	7.250855796929842	0.603059021818	0.0058286420338	0.019722810893899163	0
370	320	1.8943427112275615	0.025179203362	0.00390763052066	0.006192656005219116	0
370	65	-6.845963203023319	0.0103162648422	0.00374134626386	0.00665474162761729	0
370	304	-1.7527217638913903	0.0350874846546	0.00336720879541	0.0062346409748815215	0
370	797	-97.64038661571747	0.00731035333773	0.00568478615089	0.00588565775592924	0
370	199	1.135479282938547	0.244612782805	0.00499970151859	0.0070268702494497145	0
370	25	3.5298952812397824	0.699379842049	0.00338182339647	0.006754705629164556	0
370	39	-5.085059032814353	0.0200144070886	0.00471693696021	0.006182752798033854	0
370	342	1.6297670084954083	0.040735993289	0.00471693696021	0.0077262623766151655	0
371	432	3.8824514239091394	0.0831350717444	0.00406757277099	0.026393410040070925	0
371	495	4.982867193045065	0.917974906706	0.00831486093869	0.028621265905984083	0
371	257	4.367092433512072	0.0567971989865	0.0066297969917	0.02228830762966075	0
371	92	5.191578831320325	0.0733659357518	0.0048088778724	0.037972475373074	0
371	537	3.700317843867568	0.0693258748637	0.00325288968577	0.006937371087411088	0
371	27	3.5890409283054354	0.0587130636996	0.00451133349677	0.019551707576787394	0
371	421	5.195976620958704	0.0598151359915	0.00325288968577	0.0069679828985703286	0
371	352	5.180398196301697	0.908231086147	0.00499101255879	0.02746923376936121	0
371	298	4.973323220525564	0.558593057432	0.00631651389567	0.029625619790106236	0
371	749	4.1078142221173	0.0504016208978	0.00401376492391	0.03867114088343669	0
371	514	-148.83375196736256	0.00878513651058	0.0069140348952	0.008609331814408759	0
371	454	5.621001904715952	0.0393251958949	0.0167305251988	0.034929165283902795	0
371	605	2.822440899714561	10.9555047843	0.0029689940308	0.027861564187146196	0
371	371	5.3345977177724695	0.908231086147	0.00414013404715	0.03760965950203835	0
371	466	4.469881890664806	10.9555047843	0.00469485294532	0.02097461943001825	0
371	685	4.408783112912398	0.0504016208978	0.00878513651058	0.03561843253483926	0
371	592	4.251495303756926	0.0492079237771	0.00451133349677	0.02446546103339658	0
371	234	5.345311707612373	0.838486057441	0.00612205812121	0.03892218425139812	0
371	657	5.905081633040249	10.9555047843	0.00679464654992	0.0428426015869853	0
371	599	5.529754010057871	0.912972940581	0.0082607443438	0.03556130482017154	0
371	749	4.1078142221173	0.0504016208978	0.00401376492391	0.03867114088343669	0
371	776	-53.60443145945624	0.0380482301016	0.00732417700628	0.016685552540856068	0
371	707	5.766875338980098	0.912972940581	0.0066297969917	0.03879392991502865	0
371	377	4.416698246538241	0.471560633202	0.00414013404715	0.035478165673462236	0
371	814	-194.51279321760578	0.0492079237771	0.0492079237771	0.04920792377712001	0
371	24	3.5579743476680137	0.471560633202	0.00581594164225	0.011724901567257879	0
371	729	5.756301178534341	0.327586251837	0.0180772159486	0.036947319152495335	0
371	240	4.030676532419918	0.394919305705	0.00334027064285	0.009430595095349896	0
371	723	4.627208577129248	0.0956523873731	0.00564016104868	0.021427537003304256	0
371	323	2.9095647333365218	0.025996450591	0.00560393552293	0.009101962331325555	0
371	218	5.182149782686694	0.235543364878	0.0082824909102	0.034746160176557565	0
371	27	3.5890409283054354	0.0587130636996	0.00451133349677	0.019551707576787394	0
371	16	3.930426528795083	10.9555047843	0.00474679521317	0.02031051575746356	0
371	299	3.4613772336942272	0.594800648552	0.0041569476458	0.017842589452790356	0
371	148	2.075770600311312	0.0584451316137	0.00484357817203	0.009818291043779327	0
371	286	5.203418513475444	0.950491164141	0.00543521487686	0.02219592280203272	0
371	543	4.938584805797145	0.394919305705	0.00332132625538	0.029625619790106236	0
371	460	4.34894245296389	0.908231086147	0.00387633848015	0.02012424625902863	0
371	234	5.345311707612373	0.838486057441	0.00612205812121	0.03892218425139812	0
371	228	4.243054594978233	0.394919305705	0.00328911747656	0.03145913037094137	0
371	783	-393.3748432111702	0.00904401971574	0.00705318600171	0.007708451754430307	0
371	334	4.108543708805901	10.9555047843	0.00332132625538	0.03029578365530586	0
371	713	3.7739031802385585	0.0938915466899	0.00476196651985	0.018365860002066588	0
371	31	4.576256990631477	0.0938915466899	0.00690588778266	0.020964099021545553	0
